file,dimred_method,target_dim,min_cluster_size,min_samples,n_neighbors,noise_mult,n_points,n_clusters_orig,n_noise_orig,ARI_orig,DBCV_orig,n_clusters_embedded,n_noise_embedded,ARI_embedded,DBCV_embedded_m,DBCV_embedded_e
04_0nm_03run_10d.txt,UMAP,6,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1148,1062,0.0220589352025362,0.1163622977706675,0.5327801428379045
04_0nm_03run_10d.txt,UMAP,6,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,786,803,0.0351371841777893,0.0658660892486415,0.5283686675543497
04_0nm_03run_10d.txt,UMAP,6,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,680,972,0.0361127191958627,0.0660751733746554,0.5544062477606108
04_0nm_03run_10d.txt,UMAP,6,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,550,1031,0.0413286861815696,0.0669054869051881,0.5558205837704663
04_0nm_03run_10d.txt,UMAP,6,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,396,709,0.0659778402664501,-0.0254713001606989,0.5335307487544877
04_0nm_03run_10d.txt,UMAP,6,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,350,920,0.1308308233706252,0.0478465786417886,0.5764331792229623
04_0nm_03run_10d.txt,UMAP,6,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,298,937,0.1500839069732038,0.0328301858535464,0.5947712240725558
04_0nm_03run_10d.txt,UMAP,6,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,128,566,0.4353547665585363,-0.1311564800709784,0.5797100814076712
04_0nm_03run_10d.txt,UMAP,6,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,116,719,0.4221746235392349,-0.0679795470985731,0.5979119137621816
04_0nm_03run_10d.txt,UMAP,6,16,16,0,0,8140,31,1007,0.4986585020765973,0.2992000485121776,88,681,0.4986644823754115,-0.0759426770781972,0.6938863894862642
04_0nm_03run_10d.txt,UMAP,6,32,16,0,0,8140,26,939,0.5198428719963681,0.2302782817753446,49,317,0.6187459314217579,-0.1884445800171525,0.6893747647035896
04_0nm_03run_10d.txt,UMAP,6,32,24,0,0,8140,24,1046,0.5065343881627566,0.2985707472610244,20,0,0.6711379163543454,-0.2235660559718399,0.7207239604336687
04_0nm_03run_10d.txt,UMAP,6,32,32,0,0,8140,22,1095,0.4928381495011021,0.2244546974081291,22,61,0.6648144966960815,-0.1782479956395796,0.7229230850965254
04_0nm_03run_10d.txt,UMAP,6,64,32,0,0,8140,19,1250,0.4822681067443504,0.2097519081561088,19,15,0.6709283352899753,-0.2108936804401833,0.7254987403255705
04_0nm_03run_10d.txt,UMAP,6,64,48,0,0,8140,19,1631,0.4735857138231755,0.2601854374857299,17,15,0.6268838516427822,-0.1290325295724121,0.7903970076878285
04_0nm_03run_10d.txt,UMAP,6,64,64,0,0,8140,17,1808,0.4103456861335736,0.5194345649442946,17,76,0.6215465208776296,-0.1340585966368805,0.8103611153660145
04_0nm_03run_10d.txt,UMAP,6,128,64,0,0,8140,13,1582,0.4955108249197787,0.4912739103798816,15,40,0.6288253373677278,-0.1633110169649034,0.7209975590465264
04_0nm_03run_10d.txt,UMAP,6,128,96,0,0,8140,10,1138,0.4500546120483002,0.4062574519577553,13,65,0.6642123463962544,-0.2345928373839617,0.5319325446983819
04_0nm_03run_10d.txt,UMAP,6,128,128,0,0,8140,10,1382,0.4484696245869445,0.4687001039783214,10,0,0.5751178793543466,-0.3816219210793039,0.6627288700353625
04_0nm_03run_10d.txt,UMAP,7,2,1,0,0,8140,2332,1217,0.0063349431879471,0.4351062494764372,2298,1044,0.0072268611401176,0.1708450241618579,0.5057652111319978
04_0nm_03run_10d.txt,UMAP,7,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1129,999,0.023273956867648,0.114561343837974,0.5407912215754385
04_0nm_03run_10d.txt,UMAP,7,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1129,999,0.023273956867648,0.114561343837974,0.5407912215754385
04_0nm_03run_10d.txt,UMAP,7,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,795,777,0.0348352573371939,0.0799837134257223,0.5365048790785294
04_0nm_03run_10d.txt,UMAP,7,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,679,927,0.0378772182913594,0.088908162882926,0.5587987816746929
04_0nm_03run_10d.txt,UMAP,7,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,545,1092,0.041075062983356,0.0726666664807614,0.5584169973728134
04_0nm_03run_10d.txt,UMAP,7,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,387,747,0.0695626726717772,-0.0128488673304528,0.5365296048514464
04_0nm_03run_10d.txt,UMAP,7,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,337,883,0.1408134284465893,0.0450908265235368,0.5893157663331642
04_0nm_03run_10d.txt,UMAP,7,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,292,1018,0.1549414091112085,0.0397611465155148,0.6016850489926102
04_0nm_03run_10d.txt,UMAP,7,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,142,510,0.344372648219187,-0.1825085750745792,0.5233929520981099
04_0nm_03run_10d.txt,UMAP,7,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,106,511,0.4844541098090861,-0.1072421291917051,0.607969510491596
04_0nm_03run_10d.txt,UMAP,7,16,16,0,0,8140,31,1007,0.4986585020765973,0.2992000485121776,70,449,0.5755111309105976,-0.0269561234375224,0.6945355072084023
04_0nm_03run_10d.txt,UMAP,7,32,16,0,0,8140,26,939,0.5198428719963681,0.2302782817753446,36,119,0.6363926953376462,-0.1667974226512559,0.70570865570409
04_0nm_03run_10d.txt,UMAP,7,32,24,0,0,8140,24,1046,0.5065343881627566,0.2985707472610244,29,137,0.649796208897292,-0.1366915118968863,0.7685905522993229
04_0nm_03run_10d.txt,UMAP,7,32,32,0,0,8140,22,1095,0.4928381495011021,0.2244546974081291,24,99,0.6524296313520281,-0.1954632651217216,0.7523368287623893
04_0nm_03run_10d.txt,UMAP,7,64,32,0,0,8140,19,1250,0.4822681067443504,0.2097519081561088,21,73,0.6579909196234996,-0.1921104412999447,0.7385503030000158
04_0nm_03run_10d.txt,UMAP,7,64,48,0,0,8140,19,1631,0.4735857138231755,0.2601854374857299,14,18,0.6276311788934397,-0.2326279388290151,0.6660622476189831
04_0nm_03run_10d.txt,UMAP,7,64,64,0,0,8140,17,1808,0.4103456861335736,0.5194345649442946,18,265,0.6409503292790034,-0.4016923892056637,0.47504059575723
04_0nm_03run_10d.txt,UMAP,7,128,64,0,0,8140,13,1582,0.4955108249197787,0.4912739103798816,14,174,0.5914230984165612,-0.4774164571442868,0.485384639898934
04_0nm_03run_10d.txt,UMAP,7,128,96,0,0,8140,10,1138,0.4500546120483002,0.4062574519577553,9,23,0.5416981209613355,-0.3611408339314857,0.7463125563272195
04_0nm_03run_10d.txt,UMAP,7,128,128,0,0,8140,10,1382,0.4484696245869445,0.4687001039783214,9,0,0.5420674375296733,-0.3773223682985561,0.7481061852870912
04_0nm_03run_10d.txt,UMAP,8,2,1,0,0,8140,2332,1217,0.0063349431879471,0.4351062494764372,2287,1021,0.0076902858865896,0.186620077333378,0.5229331057693674
04_0nm_03run_10d.txt,UMAP,8,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1150,1107,0.0237873207812402,0.129781220324668,0.5347390478936173
04_0nm_03run_10d.txt,UMAP,8,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1150,1107,0.0237873207812402,0.129781220324668,0.5347390478936173
04_0nm_03run_10d.txt,UMAP,8,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,768,789,0.0372692638907642,0.0688583916505456,0.535115515946115
04_0nm_03run_10d.txt,UMAP,8,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,674,972,0.0367325522818546,0.0839417042083809,0.5546823241295894
04_0nm_03run_10d.txt,UMAP,8,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,551,1072,0.0429983149484258,0.0793765484852425,0.5713537452971882
04_0nm_03run_10d.txt,UMAP,8,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,384,730,0.0698998592072856,0.0002362411684545,0.5651992367223035
04_0nm_03run_10d.txt,UMAP,8,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,357,940,0.1308125737050061,0.0635403718147312,0.6000395716964267
04_0nm_03run_10d.txt,UMAP,8,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,322,1207,0.1222189407697709,0.0781954825412092,0.5982195663043854
04_0nm_03run_10d.txt,UMAP,8,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,143,490,0.3328486461110373,-0.1448023180622135,0.5921017833679936
04_0nm_03run_10d.txt,UMAP,8,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,85,435,0.5461177449327996,-0.0659664664189079,0.7484343386655818
04_0nm_03run_10d.txt,UMAP,8,16,16,0,0,8140,31,1007,0.4986585020765973,0.2992000485121776,57,405,0.5579378916374554,-0.1334064059262652,0.7206444823961548
04_0nm_03run_10d.txt,UMAP,8,32,16,0,0,8140,26,939,0.5198428719963681,0.2302782817753446,35,108,0.6015386626956528,-0.2135950819885116,0.7128714480190698
04_0nm_03run_10d.txt,UMAP,8,32,24,0,0,8140,24,1046,0.5065343881627566,0.2985707472610244,27,155,0.6530551456908077,-0.1485345769641854,0.731966318293566
04_0nm_03run_10d.txt,UMAP,8,32,32,0,0,8140,22,1095,0.4928381495011021,0.2244546974081291,23,118,0.6473970047139164,-0.2336546218435719,0.7231824912757229
04_0nm_03run_10d.txt,UMAP,8,64,32,0,0,8140,19,1250,0.4822681067443504,0.2097519081561088,21,68,0.6513974228548799,-0.2720473930351579,0.6790038001226373
04_0nm_03run_10d.txt,UMAP,8,64,48,0,0,8140,19,1631,0.4735857138231755,0.2601854374857299,19,100,0.6709323487058152,-0.172227717151586,0.6231322175361621
04_0nm_03run_10d.txt,UMAP,8,64,64,0,0,8140,17,1808,0.4103456861335736,0.5194345649442946,17,153,0.6855250021925194,-0.1473556161885634,0.651332031535334
04_0nm_03run_10d.txt,UMAP,8,128,64,0,0,8140,13,1582,0.4955108249197787,0.4912739103798816,16,153,0.6836017253147281,-0.1661904100643332,0.5672079429161012
04_0nm_03run_10d.txt,UMAP,8,128,96,0,0,8140,10,1138,0.4500546120483002,0.4062574519577553,13,18,0.7265602625706741,-0.2392157454675193,0.5630067399945974
04_0nm_03run_10d.txt,UMAP,8,128,128,0,0,8140,10,1382,0.4484696245869445,0.4687001039783214,11,452,0.5834329787602569,-0.1719882540138777,0.6703115944246288
04_0nm_03run_10d.txt,UMAP,9,2,1,0,0,8140,2332,1217,0.0063349431879471,0.4351062494764372,2238,1080,0.0085153586383724,0.1831023460892868,0.5222738493646455
04_0nm_03run_10d.txt,UMAP,9,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1140,1130,0.0202120778642951,0.130998742235922,0.5371283233728872
04_0nm_03run_10d.txt,UMAP,9,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1140,1130,0.0202120778642951,0.130998742235922,0.5371283233728872
04_0nm_03run_10d.txt,UMAP,9,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,768,770,0.0366424848877453,0.0622722434431478,0.5475515848343575
04_0nm_03run_10d.txt,UMAP,9,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,663,901,0.0404531486376383,0.0654912642174268,0.554389931965659
04_0nm_03run_10d.txt,UMAP,9,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,553,1056,0.0426348189892056,0.0757979341926006,0.5713373628607954
04_0nm_03run_10d.txt,UMAP,9,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,365,653,0.1476094946447553,0.0080534412692713,0.572900987268101
04_0nm_03run_10d.txt,UMAP,9,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,341,914,0.1360653789845104,0.0526350380829942,0.5793938094883987
04_0nm_03run_10d.txt,UMAP,9,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,300,1043,0.145118919675403,0.0621192700527467,0.5949334366122521
04_0nm_03run_10d.txt,UMAP,9,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,161,658,0.2913434195612019,-0.1536507297531542,0.6026889899261655
04_0nm_03run_10d.txt,UMAP,9,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,82,390,0.5368596436542694,-0.219990826069452,0.7079155518409452
04_0nm_03run_10d.txt,UMAP,9,16,16,0,0,8140,31,1007,0.4986585020765973,0.2992000485121776,57,328,0.6006789185583248,-0.1280029250870413,0.7713181761839181
04_0nm_03run_10d.txt,UMAP,9,32,16,0,0,8140,26,939,0.5198428719963681,0.2302782817753446,37,117,0.6278415275262613,-0.1738464326360397,0.7694256211870266
04_0nm_03run_10d.txt,UMAP,9,32,24,0,0,8140,24,1046,0.5065343881627566,0.2985707472610244,29,179,0.6665270690122265,-0.1619400337552287,0.765681882426855
04_0nm_03run_10d.txt,UMAP,9,32,32,0,0,8140,22,1095,0.4928381495011021,0.2244546974081291,26,142,0.6621166815674088,-0.0841247285315786,0.7646011225285119
04_0nm_03run_10d.txt,UMAP,9,64,32,0,0,8140,19,1250,0.4822681067443504,0.2097519081561088,21,83,0.6805965504511555,-0.1208290843409103,0.6961528852424931
04_0nm_03run_10d.txt,UMAP,9,64,48,0,0,8140,19,1631,0.4735857138231755,0.2601854374857299,16,32,0.6939069565329627,-0.1490078660729161,0.7534498728023717
04_0nm_03run_10d.txt,UMAP,9,64,64,0,0,8140,17,1808,0.4103456861335736,0.5194345649442946,17,144,0.6587040937211219,-0.1909011224848268,0.6755646292622328
04_0nm_03run_10d.txt,UMAP,9,128,64,0,0,8140,13,1582,0.4955108249197787,0.4912739103798816,14,125,0.6529664822982014,-0.2145426713779734,0.7008783689958972
04_0nm_03run_10d.txt,UMAP,9,128,96,0,0,8140,10,1138,0.4500546120483002,0.4062574519577553,13,218,0.6657420804559276,-0.0935490709375705,0.7989387870105311
04_0nm_03run_10d.txt,UMAP,9,128,128,0,0,8140,10,1382,0.4484696245869445,0.4687001039783214,10,137,0.5833387982399226,-0.2502313974308867,0.6632816108582623
04_0nm_03run_10d.txt,UMAP,10,2,1,0,0,8140,2332,1217,0.0063349431879471,0.4351062494764372,2294,1012,0.0073579168138147,0.1664414368695271,0.5172836989053191
04_0nm_03run_10d.txt,UMAP,10,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1165,1144,0.0193989871465807,0.1399194301649481,0.5329292963714721
04_0nm_03run_10d.txt,UMAP,10,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1165,1144,0.0193989871465807,0.1399194301649481,0.5329292963714721
04_0nm_03run_10d.txt,UMAP,10,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,794,879,0.0332330233975925,0.0918018915383764,0.5256397226283276
04_0nm_03run_10d.txt,UMAP,10,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,688,1035,0.0366392253418632,0.0845604620503133,0.5512233869850346
04_0nm_03run_10d.txt,UMAP,10,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,529,1040,0.0468858811161676,0.054419850023561,0.5728256785916683
04_0nm_03run_10d.txt,UMAP,10,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,391,849,0.0636678377802251,0.0016830456187413,0.5477234316337503
04_0nm_03run_10d.txt,UMAP,10,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,330,871,0.1452903795778634,0.0516665825187297,0.6042359409273811
04_0nm_03run_10d.txt,UMAP,10,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,297,1111,0.1384007075672084,0.0686654509114002,0.6026546216820724
04_0nm_03run_10d.txt,UMAP,10,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,133,495,0.3637263865282762,-0.1894439864278906,0.5522852044888286
04_0nm_03run_10d.txt,UMAP,10,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,72,294,0.5735604787287186,-0.158434827901761,0.6682810848505584
04_0nm_03run_10d.txt,UMAP,10,16,16,0,0,8140,31,1007,0.4986585020765973,0.2992000485121776,46,261,0.6260906810306474,-0.1549011097191079,0.7861320025306624
04_0nm_03run_10d.txt,UMAP,10,32,16,0,0,8140,26,939,0.5198428719963681,0.2302782817753446,33,194,0.6521484086022327,-0.1428855321213137,0.8050129238881447
04_0nm_03run_10d.txt,UMAP,10,32,24,0,0,8140,24,1046,0.5065343881627566,0.2985707472610244,19,22,0.6914845518842258,-0.2646169658635397,0.7520979472947441
04_0nm_03run_10d.txt,UMAP,10,32,32,0,0,8140,22,1095,0.4928381495011021,0.2244546974081291,17,31,0.663974823601388,-0.2301596544240498,0.8461863965190448
04_0nm_03run_10d.txt,UMAP,10,64,32,0,0,8140,19,1250,0.4822681067443504,0.2097519081561088,14,17,0.6773120546379926,-0.2220633094068753,0.8425882154102632
04_0nm_03run_10d.txt,UMAP,10,64,48,0,0,8140,19,1631,0.4735857138231755,0.2601854374857299,14,23,0.6769731384136187,-0.2222707036849103,0.841463265309956
04_0nm_03run_10d.txt,UMAP,10,64,64,0,0,8140,17,1808,0.4103456861335736,0.5194345649442946,16,112,0.6886797825514925,-0.1995297275758688,0.8336570306715001
04_0nm_03run_10d.txt,UMAP,10,128,64,0,0,8140,13,1582,0.4955108249197787,0.4912739103798816,13,113,0.6780110040752065,-0.215713260923181,0.8355764654494013
04_0nm_03run_10d.txt,UMAP,10,128,96,0,0,8140,10,1138,0.4500546120483002,0.4062574519577553,13,184,0.6723771858415073,-0.1404806077765735,0.8362956884379701
04_0nm_03run_10d.txt,UMAP,10,128,128,0,0,8140,10,1382,0.4484696245869445,0.4687001039783214,13,365,0.6499935013946726,-0.1117582125938102,0.8390011628223845
04_0nm_03run_10d.txt,TriMap,2,2,1,0,0,8140,2332,1217,0.0063349431879471,0.4351062494764372,2340,1085,0.0070587702632372,0.0527526724773944,0.4528489148915082
04_0nm_03run_10d.txt,TriMap,2,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1148,1489,0.0164679916755312,0.0245523463149596,0.4387350221437974
04_0nm_03run_10d.txt,TriMap,2,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1144,1521,0.0156270791616051,0.006903374710391,0.4340704658436125
04_0nm_03run_10d.txt,TriMap,2,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,725,1257,0.0292970139463902,-0.012329793291917,0.4035927801089623
04_0nm_03run_10d.txt,TriMap,2,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,624,1419,0.0295770831242208,0.0318352356180945,0.4433777568124667
04_0nm_03run_10d.txt,TriMap,2,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,445,1499,0.0969773312029654,0.0858008306792702,0.4591247807857822
04_0nm_03run_10d.txt,TriMap,2,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,318,1157,0.132765752033056,0.0074467014769585,0.4162992990986588
04_0nm_03run_10d.txt,TriMap,2,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,293,1431,0.1231609984802414,0.0486977648739486,0.443326992463381
04_0nm_03run_10d.txt,TriMap,2,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,215,1281,0.2655842999338516,0.1091117091630184,0.438532493712588
04_0nm_03run_10d.txt,TriMap,2,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,135,1126,0.2775615529680426,0.0768028588582537,0.4135021643470166
04_0nm_03run_10d.txt,TriMap,2,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,125,1296,0.2386912353436009,0.0482338869783884,0.4194736914159875
04_0nm_03run_10d.txt,TriMap,2,16,16,0,0,8140,31,1007,0.4986585020765973,0.2992000485121776,79,1263,0.386235258913708,0.203559623153048,0.3431460917024581
04_0nm_03run_10d.txt,TriMap,2,32,16,0,0,8140,26,939,0.5198428719963681,0.2302782817753446,49,1127,0.4821742799725718,-0.1014230354162728,0.2545267338818718
04_0nm_03run_10d.txt,TriMap,2,32,24,0,0,8140,24,1046,0.5065343881627566,0.2985707472610244,34,869,0.5143501804814717,-0.0206707928566364,0.2763132932019022
04_0nm_03run_10d.txt,TriMap,2,32,32,0,0,8140,22,1095,0.4928381495011021,0.2244546974081291,34,1058,0.4756899335230076,0.1278433378281793,0.3948244071906129
04_0nm_03run_10d.txt,TriMap,2,64,32,0,0,8140,19,1250,0.4822681067443504,0.2097519081561088,24,1211,0.5007242403041094,0.1803672574826426,0.3381845766159015
04_0nm_03run_10d.txt,TriMap,2,64,48,0,0,8140,19,1631,0.4735857138231755,0.2601854374857299,20,1133,0.4975059261872133,0.0793233453247942,0.2598421189057575
04_0nm_03run_10d.txt,TriMap,2,64,64,0,0,8140,17,1808,0.4103456861335736,0.5194345649442946,20,1099,0.4284346990336083,-0.0280202297048499,0.33794173009406
04_0nm_03run_10d.txt,TriMap,2,128,64,0,0,8140,13,1582,0.4955108249197787,0.4912739103798816,12,1007,0.4017194232581588,-0.2945065917791944,0.1378151079523456
04_0nm_03run_10d.txt,TriMap,2,128,96,0,0,8140,10,1138,0.4500546120483002,0.4062574519577553,10,710,0.39348893454746,-0.0122866071613489,0.109662274088592
04_0nm_03run_10d.txt,TriMap,2,128,128,0,0,8140,10,1382,0.4484696245869445,0.4687001039783214,7,381,0.2028675792335538,-0.2752254655169064,-0.0170947949467796
04_0nm_03run_10d.txt,TriMap,3,2,1,0,0,8140,2332,1217,0.0063349431879471,0.4351062494764372,2251,1059,0.0079646292770172,0.0944612870695903,0.4552925291565944
04_0nm_03run_10d.txt,TriMap,3,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1087,1354,0.0204388643277051,0.0863950287781895,0.4436277827674443
04_0nm_03run_10d.txt,TriMap,3,2,2,0,0,8140,1162,2285,0.0092354139473924,0.3636226493893514,1121,1491,0.016362073905935,0.0597752012093,0.4294578263875814
04_0nm_03run_10d.txt,TriMap,3,4,2,0,0,8140,623,2147,0.0327295551566272,0.2975236265304153,696,1253,0.0358770170263867,0.04793330358495,0.4103262562408533
04_0nm_03run_10d.txt,TriMap,3,4,3,0,0,8140,422,2338,0.0982566995084744,0.3149502497331655,614,1499,0.0294856311275385,0.0752169692584595,0.4425692112252373
04_0nm_03run_10d.txt,TriMap,3,4,4,0,0,8140,254,2236,0.2250253392855606,0.378409795660211,468,1480,0.094664762286485,0.1121514087222862,0.4756314547368714
04_0nm_03run_10d.txt,TriMap,3,8,4,0,0,8140,128,1620,0.3810621025697542,0.3932103720355069,321,1122,0.1484897244500826,0.0340006383730671,0.429783539013435
04_0nm_03run_10d.txt,TriMap,3,8,6,0,0,8140,89,1669,0.4278568828752644,0.3613602713312696,274,1268,0.1933926946613502,0.0871603360238688,0.4201844051847031
04_0nm_03run_10d.txt,TriMap,3,8,8,0,0,8140,72,1500,0.4773101759536193,0.4202528567971096,211,1146,0.3216922134817463,0.2006535149900793,0.519960344558088
04_0nm_03run_10d.txt,TriMap,3,16,8,0,0,8140,51,1551,0.4404071447045385,0.3899732407388331,120,1020,0.3878452268848216,0.1152714347331532,0.5124169402124059
04_0nm_03run_10d.txt,TriMap,3,16,12,0,0,8140,44,1654,0.4441873231722518,0.4132326240194627,84,779,0.4447295110864707,0.0774285899186373,0.3729120472963322
